theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
280.5,0.0002939821667476718,129618.0855185245,318.53753072034414,0.0004168157136440687,-0.08936528913470262,0.0,0.0,0.0,0.0005105901076369629
281.0,0.0002917149773675384,129927.66541271393,318.73413726203836,0.0004143333445014381,-0.08955943643825802,0.0,0.0,0.0,0.0005079408948540724
281.5,0.00028944588778902116,130241.15879401835,318.932903629538,0.0004118455823781531,-0.0897483688231967,0.0,0.0,0.0,0.0005052883139087783
282.0,0.0002871751035291402,130558.6032586685,319.1338424444196,0.0004093525721330643,-0.08993203100184427,0.0,0.0,0.0,0.0005026323823903779
282.5,0.0002849028315787278,130880.03650512514,319.3369661703394,0.0004068544601607909,-0.09011036746637122,0.0,0.0,0.0,0.0004999731179103868
283.0,0.0002826292803727905,131205.49632084864,319.5422871032928,0.0004043513943978361,-0.09028332248789063,0.0,0.0,0.0,0.00049731053810242
283.5,0.0002803546597602569,131535.0205681409,319.74981736143076,0.00040184352432872804,-0.09045084011536812,0.0,0.0,0.0,0.0004946446606220786
284.0,0.0002780791809731157,131868.6471690091,319.9595688744094,0.00039933100099219006,-0.09061286417434367,0.0,0.0,0.0,0.0004919755031468282
284.5,0.0002758030565949575,132206.41408899712,320.1715533722541,0.0003968139769873472,-0.09076933826546954,0.0,0.0,0.0,0.0004893030833758862
285.0,0.00027352650052893585,132548.35931992193,320.3857823737089,0.00039429260647997304,-0.09092020576284957,0.0,0.0,0.0,0.0004866274190301006
285.5,0.00027124972796515755,132894.52086145728,320.60226717405124,0.0003917670452087828,-0.09106540981218895,0.0,0.0,0.0,0.00048394852785183586
286.0,0.0002689729553475153,133244.9367014977,320.82101883234225,0.0003892374504917775,-0.09120489332874668,0.0,0.0,0.0,0.0004812664276048519
286.5,0.0002666964003399789,133599.6447952341,321.0420481580855,0.00038670398123264566,-0.09133859899508814,0.0,0.0,0.0,0.0004785811360741893
287.0,0.0002644202817923523,133958.68304287246,321.26536569726784,0.00038416679792722654,-0.09146646925864402,0.0,0.0,0.0,0.0004758926710660503
287.5,0.00026214481970552,134322.0892659155,321.49098171775086,0.000381626062670042,-0.09158844632906282,0.0,0.0,0.0,0.00047320105040767865
288.0,0.0002598702351961882,134689.90118193132,321.71890619398016,0.00037908193916090136,-0.09170447217536658,0.0,0.0,0.0,0.00047050629194724555
288.5,0.0002575967504611377,135062.1563777253,321.94914879098144,0.00037653459271158563,-0.09181448852290386,0.0,0.0,0.0,0.000467808413553727
289.0,0.00025532458874100665,135438.8922808255,322.181718847609,0.00037398419025261607,-0.09191843685010018,0.0,0.0,0.0,0.0004651074331167891
289.5,0.0002530539742836113,135820.14612919238,322.4166253590089,0.0003714309003401133,-0.09201625838500864,0.0,0.0,0.0,0.00046240336854666596
290.0,0.0002507851323068277,136205.95493905322,322.6538769582633,0.0003688748931627519,-0.09210789410165839,0.0,0.0,0.0,0.00045969623777404443
290.5,0.0002485182889610393,136596.35547076268,322.89348189717026,0.00036631634054881695,-0.09219328471620533,0.0,0.0,0.0,0.00045698605874994137
291.0,0.0002462536712911764,136991.3841925793,323.1354480261246,0.0003637554159733668,-0.09227237068288319,0.0,0.0,0.0,0.00045427284944558855
291.5,0.00024399150719835467,137391.07724224878,323.37978277305325,0.00036119229456550895,-0.09234509218975888,0.0,0.0,0.0,0.0004515566278523098
292.0,0.0002417320254011312,137795.4703862762,323.62649312136256,0.0003586271531157934,-0.09241138915429808,0.0,0.0,0.0,0.0004488374119814047
292.5,0.00023947545539639595,138204.59897675941,323.8755855868463,0.00035606017008372955,-0.09247120121873495,0.0,0.0,0.0,0.0004461152198640283
293.0,0.00023722202741990927,138618.49790566094,324.1270661935123,0.00035349152560543135,-0.09252446774526023,0.0,0.0,0.0,0.00044339006955106927
293.5,0.00023497197240650392,139037.20155637866,324.38094044827386,0.00035092140150139634,-0.09257112781102983,0.0,0.0,0.0,0.0004406619791130344
294.0,0.00023272552194996955,139460.74375247027,324.6372133144491,0.00034834998128442326,-0.09261112020299112,0.0,0.0,0.0,0.00043793096663992436
294.5,0.00023048290826263031,139889.15770338877,324.8958891840207,0.0003457774501676735,-0.09264438341254638,0.0,0.0,0.0,0.0004351970502411178
295.0,0.00022824436413463616,140322.47594706563,325.1569718485897,0.0003432039950728805,-0.09267085563004841,0.0,0.0,0.0,0.00043246024804524755
295.5,0.00022601012289298102,140760.73028918268,325.42046446897194,0.0003406298046387125,-0.09269047473914512,0.0,0.0,0.0,0.0004297205782000841
296.0,0.00022378041836026402,141203.9517389581,325.6863695433663,0.0003380550692292918,-0.09270317831097631,0.0,0.0,0.0,0.00042697805887241113
296.5,0.00022155548481321203,141652.1704412668,325.9546888740355,0.00033547998094287583,-0.09270890359823498,0.0,0.0,0.0,0.00042423270824790913
297.0,0.00021933555694097522,142105.41560490904,326.2254235324285,0.0003329047336207026,-0.09270758752910536,0.0,0.0,0.0,0.0004214845445310328
297.5,0.00021712086980321468,142563.71542682845,326.4985738226747,0.00033032952285600526,-0.09269916670108734,0.0,0.0,0.0,0.000418733585944889
298.0,0.00021491165878799795,143027.09701207306,326.7741392433752,0.0003277545460031973,-0.09268357737472398,0.0,0.0,0.0,0.0004159798507311193
298.5,0.00021270815956951562,143495.58628928638,327.05211844761624,0.0003251800021872327,-0.09266075546724384,0.0,0.0,0.0,0.00041322335714977525
299.0,0.00021051060806563622,143969.20792150276,327.33250920112425,0.0003226060923131426,-0.09263063654614073,0.0,0.0,0.0,0.0004104641234792012
299.5,0.00020831924039531734,144447.9852120092,327.6153083384779,0.0003200330190757498,-0.09259315582269892,0.0,0.0,0.0,0.0004077021680159091
300.0,0.0002061342928358829,144931.94000503627,327.9005117172981,0.00031746098696956373,-0.09254824814549875,0.0,0.0,0.0,0.0004049375090744607
300.5,0.0002039560017801875,145421.0925810137,328.18811417031674,0.0003148902022988554,-0.09249584799390939,0.0,0.0,0.0,0.00040217016498734327
301.0,0.00020178460369368021,145915.46154613033,328.47810945523946,0.0003123208731879135,-0.09243588947160339,0.0,0.0,0.0,0.0003994001541048507
301.5,0.00019962033507138336,146415.06371591942,328.77049020230476,0.0003097532095914801,-0.09236830630011408,0.0,0.0,0.0,0.0003966274947949588
302.0,0.00019746343239480214,146919.91399257997,329.0652478594373,0.0003071874233053658,-0.0922930318124671,0.0,0.0,0.0,0.0003938522054432063
302.5,0.00019531413208877862,147430.0252357361,329.3623726348984,0.0003046237279772417,-0.09220999894691632,0.0,0.0,0.0,0.00039107430445257235
303.0,0.00019317267047830764,147945.40812631935,329.6618534373224,0.00030206233911760517,-0.09211914024081597,0.0,0.0,0.0,0.0003882938102433516
303.5,0.0001910392837453247,148466.07102325308,329.9636778130298,0.00029950347411091585,-0.09202038782466958,0.0,0.0,0.0,0.00038551074125303713
304.0,0.00018891420788548553,148992.01981260173,330.2678318805081,0.00029694735222689727,-0.09191367341639166,0.0,0.0,0.0,0.000382725115936193
304.5,0.00018679767866494685,149523.25774883857,330.57430026194044,0.0002943941946319975,-0.09179892831582949,0.0,0.0,0.0,0.0003799369527643362
305.0,0.0001846899315771661,150059.7852878693,330.8830660116605,0.0002918442244010022,-0.09167608339958618,0.0,0.0,0.0,0.0003771462702258108
305.5,0.0001825912017997317,150601.5999114427,331.1941105414141,0.00028929766652879146,-0.09154506911620187,0.0,0.0,0.0,0.0003743530868256682
306.0,0.0001805017241512397,151148.69594256108,331.5074135422978,0.0002867547479422303,-0.09140581548174036,0.0,0.0,0.0,0.0003715574210855415
306.5,0.0001784217330482265,151701.06435149937,331.82295290324583,0.00028421569751218195,-0.0912582520758497,0.0,0.0,0.0,0.0003687592915435261
307.0,0.00017635146246217667,152258.6925520192,332.14070462593,0.0002816807460656306,-0.09110230803834833,0.0,0.0,0.0,0.00036595871675405324
307.5,0.0001742911458766134,152821.5641873656,332.460642735939,0.0002791501263978987,-0.09093791206641608,0.0,0.0,0.0,0.00036315571528776824
308.0,0.00017224101624428853,153389.6589056147,332.782739190099,0.0002766240732849427,-0.09076499241245936,0.0,0.0,0.0,0.0003603503057314109
308.5,0.00017020130594448256,153962.9521239322,333.106963779788,0.0002741028234957077,-0.09058347688272643,0.0,0.0,0.0,0.00035754250668768527
309.0,0.00016817224674042715,154541.4147812984,333.43328403010855,0.00027158661580452086,-0.09039329283676699,0.0,0.0,0.0,0.0003547323367751428
309.5,0.00016615406973686522,155125.01307923882,333.76166509476906,0.00026907569100349956,-0.09019436718781858,0.0,0.0,0.0,0.00035191981462805443
310.0,0.000164147005337755,155713.70821010193,334.0920696465249,0.000266570291914949,-0.0899866264042272,0.0,0.0,0.0,0.0003491049588962903
310.5,0.00016215128320413712,156307.45607240984,334.4244577630374,0.0002640706634037205,-0.08976999651200007,0.0,0.0,0.0,0.00034628778824519294
311.0,0.00016016713221217,156906.20697281315,334.7587868079962,0.00026157705238949826,-0.08954440309861182,0.0,0.0,0.0,0.00034346832135545715
311.5,0.00015819478041134642,157509.9053141747,335.0950113073626,0.0002590897078589813,-0.0893097713181817,0.0,0.0,0.0,0.00034064657692300183
312.0,0.00015623445498290654,158118.4892693026,335.43308282058445,0.0002566088808779207,-0.08906602589815435,0.0,0.0,0.0,0.00033782257365885056
312.5,0.00015428638219845093,158731.89043986332,335.77294980663214,0.000254134824602972,-0.08881309114762274,0.0,0.0,0.0,0.0003349963302890037
313.0,0.00015235078737877122,159350.03350000712,336.1145574847246,0.0002516677942933158,-0.0885508909674457,0.0,0.0,0.0,0.00033216786555431525
313.5,0.00015042789485290381,159972.83582424544,336.4578476895966,0.0002492080473219979,-0.08827934886232001,0.0,0.0,0.0,0.0003293371982103721
314.0,0.00014851792791741774,160600.2070991334,336.8027587211733,0.00024675584318693345,-0.0879983879549759,0.0,0.0,0.0,0.00032650434702736315
314.5,0.00014662110879594994,161232.0489183264,337.1492251885329,0.00024431144352151746,-0.08770793100268234,0.0,0.0,0.0,0.00032366933078996086
315.0,0.00014473765859899235,161868.25436060154,337.4971778480261,0.0002418751121047763,-0.08740790041625561,0.0,0.0,0.0,0.00032083216829719227
315.5,0.00014286779728394215,162508.70755046143,337.8465434354487,0.0002394471148709914,-0.08709821828178319,0.0,0.0,0.0,0.0003179928783623183
316.0,0.0001410117436154289,163153.28320096096,338.1972444921637,0.00023702771991871964,-0.08677880638527591,0.0,0.0,0.0,0.00031515147981270476
316.5,0.00013916971512591722,163801.84613845366,338.54919918508347,0.00023461719751912864,-0.08644958624049806,0.0,0.0,0.0,0.00031230799148970203
317.0,0.00013734192807660458,164454.25080897947,338.9023211204459,0.00023221582012355926,-0.08611047912021437,0.0,0.0,0.0,0.0003094624322485159
317.5,0.00013552859741861484,165110.34076608333,339.25651915132283,0.00022982386237021998,-0.08576140609112906,0.0,0.0,0.0,0.00030661482095808475
318.0,0.00013372993675449924,165769.94813991108,339.6116971788332,0.00022744160108991083,-0.08540228805279845,0.0,0.0,0.0,0.00030376517650095556
318.5,0.00013194615830005235,166432.89308749375,339.9677539470379,0.00022506931531066643,-0.08503304578081376,0.0,0.0,0.0,0.0003009135177731547
319.0,0.00013017747284644888,167098.98322423024,340.32458283154574,0.0002227072862611994,-0.08465359997458148,0.0,0.0,0.0,0.0002980598636840687
319.5,0.0001284240897227113,167768.01303665046,340.68207162186013,0.00022035579737301656,-0.08426387131002772,0.0,0.0,0.0,0.0002952042331563119
320.0,0.00012668621675851358,168439.76327666338,341.0401022975514,0.00021801513428107135,-0.08386378049759202,0.0,0.0,0.0,0.000292346645125607
320.5,0.0001249640602473276,169114.0003376088,341.3985507983706,0.0002156855848228049,-0.08345324834588164,0.0,0.0,0.0,0.0002894871185406547
321.0,0.00012325782490992212,169790.4756125578,341.7572867884543,0.0002133674390354193,-0.08303219583138356,0.0,0.0,0.0,0.00028662567236301253
321.5,0.00012156771385821536,170468.92483546914,342.11617341482236,0.0002110609891512142,-0.08260054417465135,0.0,0.0,0.0,0.00028376232556696527
322.0,0.00011989392855949396,171149.06740596794,342.4750670604343,0.00020876652959080723,-0.08215821492340533,0.0,0.0,0.0,0.00028089709713940053
322.5,0.0001182366688009979,171830.60569870123,342.83381709209897,0.00020648435695404596,-0.08170513004300785,0.0,0.0,0.0,0.0002780300060796849
323.0,0.00011659613265488213,172513.22435842545,343.1922656036202,0.00020421477000840684,-0.08124121201479,0.0,0.0,0.0,0.0002751610713995339
323.5,0.00011497251644355769,173196.58958221247,343.5502471546156,0.00020195806967466268,-0.08076638394273936,0.0,0.0,0.0,0.00027229031212289004
324.0,0.0001133660147054195,173880.34839040355,343.90758850552805,0.0001997145590095866,-0.08028056966906769,0.0,0.0,0.0,0.00026941774728579237
324.5,0.000111776820160963,174564.12788821617,344.26410834942646,0.0001974845431854458,-0.07978369389921298,0.0,0.0,0.0,0.0002665433959362563
325.0,0.00011020512367929981,175247.53452019318,344.61961704128277,0.00019526832946602322,-0.07927568233683045,0.0,0.0,0.0,0.00026366727713413973
325.5,0.00010865111424507073,175930.1533200224,344.97391632551296,0.00019306622717888905,-0.07875646182937532,0.0,0.0,0.0,0.0002607894099510234
326.0,0.00010711497892576589,176611.54715858243,345.32679906267,0.00019087854768362863,-0.07822596052487002,0.0,0.0,0.0,0.00025790981347007994
326.5,0.00010559690283945495,177291.25599345303,345.6780489562864,0.00018870560433571556,-0.07768410804048688,0.0,0.0,0.0,0.00025502850678594895
327.0,0.00010409706912292832,177968.79612353994,346.02744028099977,0.00018654771244570203,-0.07713083564358766,0.0,0.0,0.0,0.000252145509004612
327.5,0.00010261565890025928,178643.65945286673,346.3747376132001,0.00018440518923338014,-0.07656607644586519,0.0,0.0,0.0,0.0002492608392432623
328.0,0.00010115285125178572,179315.31276807497,346.71969556560146,0.00018227835377655055,-0.07598976561126222,0.0,0.0,0.0,0.00024637451663018204
328.5,9.970882318351703e-05,179983.1970346377,347.06205852726913,0.00018016752695401548,-0.07540184057833288,0.0,0.0,0.0,0.00024348656030461128
329.0,9.828374959697052e-05,180646.72671730796,347.4015604107973,0.00017807303138239514,-0.07480224129772849,0.0,0.0,0.0,0.00024059698941662552
329.5,9.687780325943981e-05,181305.28913086338,347.73792440848996,0.00017599519134634713,-0.0741909104854805,0.0,0.0,0.0,0.00023770582312700384
330.0,9.549115477469727e-05,181958.24382776997,348.0708627595772,0.00017393433272175045,-0.07356779389276086,0.0,0.0,0.0,0.00023481308060710785
330.5,9.412397255413469e-05,182604.92202996046,348.40007653066573,0.00017189078289139598,-0.0729328405927731,0.0,0.0,0.0,0.00023191878103874836
331.0,9.277642278834617e-05,183244.62611252724,348.725255411821,0.00016986487065270785,-0.07228600328542617,0.0,0.0,0.0,0.00022902294361406124
331.5,9.144866941915311e-05,183876.62914774023,349.04607753085435,0.00016785692611700156,-0.07162723862041134,0.0,0.0,0.0,0.0002261255875353816
332.0,9.014087411207547e-05,184500.17451841765,349.36220928859734,0.0001658672805997679,-0.07095650753926941,0.0,0.0,0.0,0.0002232267320151128
332.5,8.885319622925212e-05,185114.47561029185,349.67330521812966,0.00016389626650145487,-0.07027377563699927,0.0,0.0,0.0,0.0002203263962756028
333.0,8.75857928028116e-05,185718.71559363412,349.97900787113605,0.00016194421717820488,-0.06957901354370326,0.0,0.0,0.0,0.000217424599549013
333.5,8.633881850869459e-05,186312.0473049945,350.2789477347566,0.0001600114668019909,-0.06887219732670839,0.0,0.0,0.0,0.00021452136107719474
334.0,8.511242564093429e-05,186893.59324047793,350.5727431824945,0.00015809835020958235,-0.068153308913518,0.0,0.0,0.0,0.00021161670011155746
334.5,8.390676408638858e-05,187462.44567253283,350.8600004629238,0.0001562052027397624,-0.06742233653588017,0.0,0.0,0.0,0.00020871063591294527
335.0,8.272198129993596e-05,188017.66690268178,351.1403137301301,0.00015433236005821016,-0.0666792751951344,0.0,0.0,0.0,0.00020580318775150502
335.5,8.155822228012767e-05,188558.28966306915,351.41326511995555,0.00015248015796945642,-0.0659241271489064,0.0,0.0,0.0,0.00020289437490656227
336.0,8.041562954530247e-05,189083.3176800273,351.6784248762972,0.00015064893221532013,-0.06515690241907357,0.0,0.0,0.0,0.00019998421666649166
336.5,7.929434311016589e-05,189591.72641308865,351.935351531797,0.00014883901825923476,-0.06437761932077976,0.0,0.0,0.0,0.00019707273232858776
337.0,7.819450046283086e-05,190082.46398301487,352.18359214737325,0.00014705075105587976,-0.06358630501212127,0.0,0.0,0.0,0.00019415994119894063
337.5,7.711623654232681e-05,190554.45230236795,352.42268261510617,0.00014528446480554307,-0.06278299606392687,0.0,0.0,0.0,0.0001912458625923033
338.0,7.605968371657358e-05,191006.58842198647,352.6521480289966,0.0001435404926926562,-0.061967739048872046,0.0,0.0,0.0,0.00018833051583196856
338.5,7.502497176082389e-05,191437.74610635705,352.87150312810775,0.0001418191666079653,-0.06114059114893225,0.0,0.0,0.0,0.00018541392024963598
339.0,7.401222783657356e-05,191846.77765030696,353.08025281651453,0.0001401208168538283,-0.06030162077995591,0.0,0.0,0.0,0.00018249609518528824
339.5,7.302157647094209e-05,192232.5159486354,353.2778927643432,0.00013844577183216286,-0.05945090823186981,0.0,0.0,0.0,0.00017957705998705866
340.0,7.205313953652339e-05,192593.7768292672,353.46391009399923,0.00013679435771461092,-0.058588546322770114,0.0,0.0,0.0,0.00017665683401110708
340.5,7.110703623170684e-05,192929.36165917857,353.6377841553841,0.00013516689809453398,-0.05771464106485411,0.0,0.0,0.0,0.00017373543662148734
341.0,7.018338306147088e-05,193238.0602307329,353.79898739356264,0.00013356371362051024,-0.056829312339854575,0.0,0.0,0.0,0.0001708128871900224
341.5,6.928229381864824e-05,193518.65393414407,353.9469863118884,0.00013198512161106984,-0.05593269458131893,0.0,0.0,0.0,0.00016788920509617445
342.0,6.840387956566405e-05,193769.9192195331,354.0812425330652,0.00013043143565047763,-0.0550249374607587,0.0,0.0,0.0,0.00016496440972691486
342.5,6.754824861674725e-05,193990.6313494711,354.20121395999394,0.00012890296516545656,-0.05410620657436806,0.0,0.0,0.0,0.0001620385204765993
343.0,6.671550652061548e-05,194179.56843997707,354.3063560375055,0.0001274000149828352,-0.0531766841266768,0.0,0.0,0.0,0.00015911155674683467
343.5,6.590575604363376e-05,194335.51578470072,354.39612311526054,0.0001259228848682053,-0.05223656960719029,0.0,0.0,0.0,0.00015618353794635506
344.0,6.511909715344848e-05,194457.27045344058,354.4699699111427,0.00012447186904578336,-0.05128608045574138,0.0,0.0,0.0,0.0001532544834908886
344.5,6.435562700309406e-05,194543.64615227262,354.52735307340856,0.00012304725569979054,-0.05032545271199569,0.0,0.0,0.0,0.00015032441280303285
345.0,6.36154399155755e-05,194593.47832841615,354.56773283874315,0.00012164932645779066,-0.04935494164426117,0.0,0.0,0.0,0.0001473933453121221
345.5,6.289862736892625e-05,194605.62949855506,354.59057478207257,0.00012027835585656118,-0.04837482235251913,0.0,0.0,0.0,0.0001444613004541019
346.0,6.220527798174017e-05,194578.99477478067,354.595351652701,0.00011893461079121342,-0.04738539034038014,0.0,0.0,0.0,0.00014152829767139868
346.5,6.153547749917849e-05,194512.507557581,354.5815452898752,0.00011761834994842508,-0.04638696205050853,0.0,0.0,0.0,0.0001385943564127895
347.0,6.088930877945359e-05,194405.14536054875,354.54864860943775,0.00011632982322479984,-0.04537987535795627,0.0,0.0,0.0,0.0001356594961332764
347.5,6.0266851780785535e-05,194255.93572675152,354.49616765169714,0.00011506927113152329,-0.04436449001580371,0.0,0.0,0.0,0.00013272373629395344
348.0,5.966818354883625e-05,194063.96219205167,354.42362367908305,0.00011383692418663985,-0.043341188047540086,0.0,0.0,0.0,0.0001297870963618817
348.5,5.909337820461753e-05,193828.37024629934,354.33055531062615,0.00011263300229643041,-0.04231037408072961,0.0,0.0,0.0,0.0001268495958099562
349.0,5.85425069328751e-05,193548.37323922606,354.2165206787698,0.00011145771412752125,-0.04127247561671922,0.0,0.0,0.0,0.0001239112541167807
349.5,5.8015637970947086e-05,193223.258174257,354.08109959255916,0.00011031125647150127,-0.04022794323144305,0.0,0.0,0.0,0.00012097209076653455
350.0,5.7512836598097704e-05,192852.39133038546,353.9238956898678,0.00010919381360396119,-0.03917725070279405,0.0,0.0,0.0,0.00011803212524884755
350.5,5.703416512532759e-05,192435.22364988722,353.74453856009615,0.00010810555663999469,-0.04060773044303257,0.0,0.0,8.699824432654028e-06,0.00011509137705866669
351.0,5.657968288565699e-05,191803.95980747338,353.46260710381887,0.00010697756412768822,-0.04198748044974284,0.0,0.0,1.7399354408575106e-05,0.0001121498656961304
351.5,5.614944622488472e-05,190957.85312738808,353.07687873894196,0.00010581124522630647,-0.04331153539199978,0.0,0.0,2.6098295480996556e-05,0.00010920761066643765
352.0,5.5743508492822086e-05,189897.22947844522,352.5863721259659,0.00010460814702097314,-0.044574968189436626,0.0,0.0,3.479635322308388e-05,0.0001062646314797172
352.5,5.536192003500168e-05,188623.52145164766,351.9903641982639,0.00010336995346015545,-0.045772950299607484,0.0,0.0,4.3493233237900055e-05,0.00010332094765090174
353.0,5.500472818486013e-05,187139.29005946373,351.2884056583879,0.00010209848261849969,-0.04690081255381322,0.0,0.0,5.218864116836973e-05,0.00010037657869959438
353.5,5.467197725639597e-05,185448.23304892765,350.48033469924906,0.00010079568226978265,-0.05068165424512053,0.0,0.0,6.088228270724214e-05,9.743154414994336e-05
354.0,5.4363708537300284e-05,183365.92726266157,349.472079703665,9.938785854075153e-05,-0.051962537926506736,0.0,0.0,6.957386360705233e-05,9.448586353050847e-05
354.5,5.407996028256517e-05,181065.37539743676,348.34535507916434,9.794445470945967e-05,-0.05313356125905284,0.0,0.0,7.826308969008029e-05,9.153955637413557e-05
355.0,5.3820767708561595e-05,178555.81866022176,347.1014053809196,9.646852245226376e-05,-0.05418626793339648,0.0,0.0,8.694966685830786e-05,8.859264221782317e-05
355.5,5.358616298759536e-05,175847.98650080853,345.74200383817043,9.496334834300274e-05,-0.055111896963946395,0.0,0.0,9.563330110337277e-05,8.564514060259676e-05
356.0,5.3376175242934454e-05,172954.0695777844,344.26949676524066,9.343246231622645e-05,-0.05590136214790925,0.0,0.0,0.00010431369851651971,8.269707107337525e-05
356.5,5.3190830544311396e-05,169887.67859817002,342.68685071861483,9.187964670100674e-05,-0.05654522780819367,0.0,0.0,0.00011299056529854822,7.974845317884496e-05
357.0,5.303015190389859e-05,166663.78932550477,340.9977025678789,9.030894592855692e-05,-0.057033679712795764,0.0,0.0,0.00012166360776975648,7.679930647132838e-05
357.5,5.289415927275859e-05,163298.67438934697,339.2064126545215,8.872467704764593e-05,-0.057356489631259396,0.0,0.0,0.00013033253237988148,7.384965050665308e-05
358.0,5.2782869537766406e-05,159809.8229042225,337.31812121918097,8.713144122455539e-05,-0.05750297134835583,0.0,0.0,0.00013899704571803444,7.089950484402548e-05
358.5,5.2696296519006063e-05,156215.84932454722,335.3388082889372,8.553413646487884e-05,-0.05746192498790327,0.0,0.0,0.00014765685452263174,6.79488890458973e-05
359.0,5.263445096764091e-05,152536.3934370522,333.2753572402873,8.393797188188152e-05,-0.05722156500787459,0.0,0.0,0.00015631166569132077,6.499782267783962e-05
359.5,5.2597340564256244e-05,148792.01394780015,331.1356223073021,8.234848396499612e-05,-0.05676942486941415,0.0,0.0,0.00016496118629090033,6.20463253084093e-05
360.0,5.258496991767655e-05,145004.07880048561,328.9285004198101,8.077155549640128e-05,-0.056092227540717104,0.0,0.0,0.0001736051235672353,5.9094416509023194e-05
360.5,5.2597340564256244e-05,141194.65624537214,326.6640079930027,7.92134380647147e-05,-0.05517570450596056,0.0,0.0,0.00018224318495516534,5.614211585382433e-05
361.0,5.263445096764091e-05,137386.41191011146,324.3533637605547,7.76807796062158e-05,-0.05400433447006703,0.0,0.0,0.00019087507808840715,5.3189442919556136e-05
361.5,5.2696296519006063e-05,133602.5189869328,322.009079669204,7.618065920426949e-05,-0.05256095143710306,0.0,0.0,0.0001995005108094497,5.023641728542914e-05
362.0,5.2782869537766406e-05,129866.59172226659,319.6450636872985,7.472063277546107e-05,-0.050826128403936736,0.0,0.0,0.00020811919117944323,4.728305853299211e-05
362.5,5.289415927275859e-05,126202.65795046813,317.27674212327764,7.330879587535172e-05,-0.04877714621888097,0.0,0.0,0.00021673082748807973,4.432938624600574e-05
363.0,5.303015190389859e-05,122635.19758236124,314.92121713965804,7.195387514704947e-05,-0.04638611185025286,0.0,0.0,0.0002253351282634667,4.1375420010306275e-05
363.5,5.3190830544311233e-05,119189.29954512349,312.59749438786054,7.0665372040098e-05,-0.0436160441569923,0.0,0.0,0.00023393180228199197,3.842117941368165e-05
364.0,5.337617524293429e-05,115891.05954600476,310.32686900317003,6.945381525795933e-05,-0.040410774712121275,0.0,0.0,0.00024252055857818086,3.5466684045737035e-05
364.5,5.358616298759536e-05,112768.58865839893,308.1337473650513,6.833129373817818e-05,-0.03665565860810372,0.0,0.0,0.0002511011064545443,3.251195349776907e-05
365.0,5.3820767708561595e-05,109855.38600952181,306.0482333186598,6.73130809990642e-05,-0.031165438609742316,0.0,0.0,0.00025967315549141735,2.9557007362631814e-05
365.5,5.407996028256501e-05,107254.77825245092,304.1538315626535,6.64473743710158e-05,-0.026845293925416125,0.0,0.0,0.0002682364155567897,2.6601865234610926e-05
366.0,5.4363708537300284e-05,104890.08481969984,302.4023731689502,6.570167176197646e-05,-0.022432244981430177,0.0,0.0,0.00027679059681612474,2.3646546709290178e-05
366.5,5.467197725639581e-05,102763.84368597443,300.8051935461036,6.507855384582562e-05,-0.017099155517906073,0.0,0.0,0.0002853354097421697,2.0691071383423023e-05
367.0,5.500472818486013e-05,100925.95699662865,299.40871363937276,6.460357730366156e-05,-0.009719543420025348,0.0,0.0,0.0002938705651247553,1.7735458854804202e-05
367.5,5.536192003500168e-05,99489.0962191991,298.30940491800897,6.433358998643863e-05,0.009668081917781316,0.0,0.0,0.00030239577408058425,1.477972872213569e-05
368.0,5.5743508492822086e-05,99137.2897121423,298.059169820822,6.460214781748811e-05,0.012255407478171674,0.0,0.0,0.0003109107480630084,1.1823900584902861e-05
368.5,5.614944622488472e-05,98881.95321508523,297.8866957489579,6.494257580299288e-05,0.01390672561570019,0.0,0.0,0.000319415198871796,8.867994043237409e-06
369.0,5.657968288565699e-05,98667.90048395083,297.74832591088875,6.532887373676233e-05,0.015229384568986397,0.0,0.0,0.00032790883866288525,5.912028697793457e-06
369.5,5.703416512532759e-05,98475.95284371963,297.6288293212705,6.575191219701195e-05,0.016394342215088495,0.0,0.0,0.0003363913799581271,2.95602414961303e-06
370.0,5.7512836598097704e-05,98297.10536013816,297.52103318537655,6.620731059187553e-05,0.017473170855533942,0.0,0.0,0.00034486253565501576,1.405818542971884e-19
370.5,5.801563797094676e-05,98126.61609669615,297.42115207979367,6.669267644897369e-05,0.018758432601678813,0.0,0.0,0.0003533220190364052,0.0
371.0,5.85425069328751e-05,97976.03164757264,297.3385209292336,6.721374402124255e-05,0.019946893061568632,0.0,0.0,0.0003617695437802142,0.0
371.5,5.909337820461753e-05,97839.84479915453,297.26866529388366,6.776782438406389e-05,0.021071228057412173,0.0,0.0,0.00037020482396911663,0.0
372.0,5.966818354883625e-05,97714.49617885766,297.20866786048356,6.835313627454757e-05,0.02215127429117074,0.0,0.0,0.00037862757410021944,0.0
372.5,6.0266851780785535e-05,97597.60809643393,297.1565589223957,6.896844944930231e-05,0.023199638308292532,0.0,0.0,0.0003870375090947253,0.0
373.0,6.088930877945359e-05,97487.55260283667,297.11097140648553,6.961288384675488e-05,0.02422458833678494,0.0,0.0,0.0003954343443075817,0.0
373.5,6.153547749917849e-05,97383.19233487506,297.0709331722337,7.028578907833224e-05,0.025231669866783046,0.0,0.0,0.0004038177955371151,0.0
